step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
55.0,1.0800000000000005,-0.12712865714316252,0.010000521993895214,0.24858231395647393,-0.13011723851280851,0.010002371411802463,0.24858416458402444,-0.0029885813696459984,1.849417907248685e-06,1.8506275505092429e-06,0.002988582514866216,-0.0011700190350339334,-1.1766889972675849e-05,0.000299467109674641,min_task,none,false,false,7.061942944724045,7.061942944724045,6.999999999998817,6.999999999998817,6.999999999998817,6.999999999998817,7.06256410785704,7.06256410785704,0.004451917351076316,-0.0942894233495388,0.03128518827759006,-0.001156568662101101,0.00018563133069390288,-6.30234801236458e-05,0.02893421986596667,-8.860637902810515e-05,-0.03836396305189746,-0.0007725290222260934,-0.27895589446327723,-0.023770369561906955,-0.00189630040366388,-0.0004623007072933882,0.0009662878115433424,-0.0011700190350339334,-1.1766889972675849e-05,0.000299467109674641,-0.003260256422579066,0.818194741972866,0.863919766042864,-0.00021831517674839756,0.0019830552553572155,-0.00014279816910512137,7.061942944724045,7.061942944724045,6.999999999998817,6.999999999998817,6.999999999998817,6.999999999998817,7.06256410785704,7.06256410785704,1.2029175101116039,1.2029175101116039,1.2012628661108211,1.2012628661108211,1.201246126254413,1.201246126254413,1.2029007932816191,1.2029007932816191,0.004451917351076316,-0.0942894233495388,0.03128518827759006,-0.001156568662101101,0.00018563133069390288,-6.30234801236458e-05
56.0,1.1000000000000005,-0.1241134531756457,0.010000466415263502,0.24858234271131804,-0.12716972428468354,0.010002371411802463,0.24858416458402444,-0.0030562711090378336,1.904996538961215e-06,1.8218727063923357e-06,0.003056272245754838,-0.00120947070761694,-1.2177815384535699e-05,0.00031206072175730346,min_task,none,false,false,7.063081397264535,7.063081397264535,6.999999999999115,6.999999999999115,6.999999999999115,6.999999999999115,7.0637768391630855,7.0637768391630855,0.00462631404354296,-0.09535301659948374,0.030953106535053742,-0.001158074517435812,0.00019583235982996542,-6.234287949487415e-05,0.02954016143954511,-0.00010242573906286035,-0.0400348868867453,-0.0007327462284750008,-0.287574035216689,-0.03943391091668889,-0.0019377682366042979,-0.0004171306046763419,0.0009856830156979523,-0.00120947070761694,-1.2177815384535699e-05,0.00031206072175730346,-0.003229671563537994,0.8159907381728554,0.8673573820100337,-0.00019603022909008854,0.0019320580280943935,-0.0001469954258402085,7.063081397264535,7.063081397264535,6.999999999999115,6.999999999999115,6.999999999999115,6.999999999999115,7.0637768391630855,7.0637768391630855,1.2029457206281713,1.2029457206281713,1.2012352844536867,1.2012352844536867,1.2012179559042933,1.2012179559042933,1.2029284167181313,1.2029284167181313,0.00462631404354296,-0.09535301659948374,0.030953106535053742,-0.001158074517435812,0.00019583235982996542,-6.234287949487415e-05
57.0,1.1200000000000006,-0.1210317721476302,0.010000410428159391,0.24858235543279808,-0.1241549252128085,0.010002371411802463,0.24858416458402444,-0.0031231530651783107,1.9609836430720118e-06,1.809151226356276e-06,0.003123154204809248,-0.0012492776658111306,-1.2629306296504931e-05,0.0003247539488659383,min_task,none,false,false,7.0642058417074844,7.0642058417074844,6.999999999999338,6.999999999999338,6.999999999999338,6.999999999999338,7.064974925851567,7.064974925851567,0.004801984829977861,-0.09635920726836211,0.030598316380303477,-0.0011588959692674173,0.00020581294047738465,-6.161174510328246e-05,0.030141587737552787,-0.00011599573924397095,-0.04172169684226096,-0.0006787042041566913,-0.2960434902397064,-0.055193630249074546,-0.001974279689043465,-0.00037561405191618877,0.0010046798947465872,-0.0012492776658111306,-1.2629306296504931e-05,0.0003247539488659383,-0.0031990921026134466,0.8136687519924316,0.8707751911271802,-0.00017408957961730705,0.0018806496430838798,-0.0001512122417967788,7.0642058417074844,7.0642058417074844,6.999999999999338,6.999999999999338,6.999999999999338,6.999999999999338,7.064974925851567,7.064974925851567,1.2029742120462097,1.2029742120462097,1.2012074813310833,1.2012074813310833,1.2011895063391322,1.2011895063391322,1.2029562634533653,1.2029562634533653,0.004801984829977861,-0.09635920726836211,0.030598316380303477,-0.0011588959692674173,0.00020581294047738465,-6.161174510328246e-05
58.0,1.1400000000000006,-0.11788442455371359,0.010000354074355018,0.2485823522822223,-0.12107360226593351,0.010002371411802463,0.24858416458402444,-0.0031891777122199233,2.017337447444978e-06,1.8123018021287685e-06,0.003189178865195319,-0.0012894186899392714,-1.3125471657485597e-05,0.000337529797546079,min_task,none,false,false,7.065315241242244,7.065315241242244,6.9999999999860245,6.9999999999860245,6.9999999999860245,6.9999999999860245,7.066156941482863,7.066156941482863,0.004978715034450226,-0.09730528367398664,0.030221536655130447,-0.00115903549508721,0.00021554224503013235,-6.08310016755851e-05,0.030737932521855544,-0.00012922418636731844,-0.043422013660062306,-0.0006093423194760626,-0.30434356802642004,-0.07101992693656915,-0.0020057213575668184,-0.00033723611616541315,0.0010231919167477622,-0.0012894186899392714,-1.3125471657485597e-05,0.000337529797546079,-0.003168509050065573,0.8112254777431686,0.8741668645783852,-0.00015252910833690432,0.0018288506169411537,-0.00015544254121490378,7.065315241242244,7.065315241242244,6.9999999999860245,6.9999999999860245,6.9999999999860245,6.9999999999860245,7.066156941482863,7.066156941482863,1.20300297226724,1.20300297226724,1.2011794746631717,1.2011794746631717,1.2011607896604335,1.2011607896604335,1.2029843155874465,1.2029843155874465,0.004978715034450226,-0.09730528367398664,0.030221536655130447,-0.00115903549508721,0.00021554224503013235,-6.08310016755851e-05
59.0,1.1600000000000006,-0.11467226924688825,0.010000297389562712,0.24858233345199748,-0.11792656591280849,0.010002371411802463,0.24858416458402444,-0.0032542966659202394,2.074022239751186e-06,1.83113202695262e-06,0.0032542978419979225,-0.0013298716980888947,-1.3670523817337373e-05,0.00035037191943431995,min_task,none,false,false,7.066408512505047,7.066408512505047,6.999999999988703,6.999999999988703,6.999999999988703,6.999999999988703,7.067321423195885,7.067321423195885,0.005156280046762491,-0.09818858786819622,0.02982350182266974,-0.0011584960015498696,0.00022499075612145332,-6.000159757590736e-05,0.031328609815591886,-0.00014202071603709293,-0.045133594188556385,-0.0005235959271961992,-0.3124538645359299,-0.08688371350286118,-0.0020320307271878024,-0.00030133713089048193,0.0010411327411524545,-0.0013298716980888947,-1.3670523817337373e-05,0.00035037191943431995,-0.003137906379884567,0.808657684744974,0.8775260535659463,-0.0001313843509498606,0.001776680585186714,-0.00015967963939623092,7.066408512505047,7.066408512505047,6.999999999988703,6.999999999988703,6.999999999988703,6.999999999988703,7.067321423195885,7.067321423195885,1.2030319886535514,1.2030319886535514,1.2011512830510152,1.2011512830510152,1.2011318185044484,1.2011318185044484,1.2030125545364945,1.2030125545364945,0.005156280046762491,-0.09818858786819622,0.02982350182266974,-0.0011584960015498696,0.00022499075612145332,-6.000159757590736e-05
60.0,1.1800000000000006,-0.11139621231212957,0.01000024040303073,0.24858229916155627,-0.11471467499718352,0.010002371411802463,0.24858416458402444,-0.0033184626850539523,2.1310087717323067e-06,1.8654224681613485e-06,0.003318463893595176,-0.0013706137137828422,-1.4268759695850686e-05,0.00036326455174626936,min_task,none,false,false,7.067484531525913,7.067484531525913,6.999999999990856,6.999999999990856,6.999999999990856,6.999999999990856,7.068466870633353,7.068466870633353,0.005334444297685256,-0.09900652252065892,0.029404960977725225,-0.0011572807637512399,0.00023413042159377284,-5.9124506563716394e-05,0.031913015012068696,-0.00015429503758405662,-0.04685422278017758,-0.0004204023425130212,-0.3203543097102695,-0.10275644616986096,-0.0020531984533108394,-0.0002671104073156516,0.001058417190041948,-0.0013706137137828422,-1.4268759695850686e-05,0.00036326455174626936,-0.003107260748468671,0.8059622255316614,0.8808464008932226,-0.00011069040956481843,0.001724158585706774,-0.00016391628317394383,7.067484531525913,7.067484531525913,6.999999999990856,6.999999999990856,6.999999999990856,6.999999999990856,7.068466870633353,7.068466870633353,1.203061247991899,1.203061247991899,1.201122925785993,1.201122925785993,1.2011026060782461,1.2011026060782461,1.2030409610229718,1.2030409610229718,0.005334444297685256,-0.09900652252065892,0.029404960977725225,-0.0011572807637512399,0.00023413042159377284,-5.9124506563716394e-05
61.0,1.2000000000000006,-0.10805720594046317,0.010000183138246901,0.24858224965432035,-0.1114388356128085,0.010002371411802463,0.24858416458402444,-0.0033816296723453293,2.188273555562073e-06,1.914929704083246e-06,0.003381630922555462,-0.0014116208338562294,-1.4924540835306027e-05,0.0003761923928592414,min_task,none,false,false,7.068542123495315,7.068542123495315,6.999999999992588,6.999999999992588,6.999999999992588,6.999999999992588,7.0695917498930845,7.0695917498930845,0.005512960169754732,-0.09975655745712476,0.028966676632160092,-0.0011553933518619818,0.00024293480446525736,-5.820072947824236e-05,0.03249052332599635,-0.00016596014045571817,-0.048581781626172514,-0.0002987082707117234,-0.32802521302963716,-0.11861015255645246,-0.0020692703091312386,-0.0002336014286529652,0.0010749620706584954,-0.0014116208338562294,-1.4924540835306027e-05,0.0003761923928592414,-0.003076541284718498,0.8031360439141708,0.8841215523352928,-9.048187166702299e-05,0.0016713033994641725,-0.000168144696340539,7.068542123495315,7.068542123495315,6.999999999992588,6.999999999992588,6.999999999992588,6.999999999992588,7.0695917498930845,7.0695917498930845,1.2030907364565426,1.2030907364565426,1.2010944228582539,1.2010944228582539,1.201073166196433,1.201073166196433,1.2030695150669675,1.2030695150669675,0.005512960169754732,-0.09975655745712476,0.028966676632160092,-0.0011553933518619818,0.00024293480446525736,-5.820072947824236e-05
62.0,1.2200000000000006,-0.10465624730335722,0.01000012561476462,0.24858218519542574,-0.10809999997843349,0.010002371411802463,0.24858416458402444,-0.003443752675076267,2.245797037843389e-06,1.979388598694065e-06,0.0034437539762123695,-0.0014528681961651793,-1.5642272577011e-05,0.0003891404210172353,min_task,none,false,false,7.069580061237976,7.069580061237976,6.999999999993981,6.999999999993981,6.999999999993981,6.999999999993981,7.070694493879117,7.070694493879117,0.005691566828371741,-0.10043623660376118,0.028509423663084673,-0.001152837551228341,0.00025137923545115074,-5.723129661202107e-05,0.03306048948965212,-0.0001769326649168127,-0.050314213065273776,-0.00015747905146612574,-0.3354473093157912,-0.1344174539532166,-0.002080348279079768,-0.00019970778697488142,0.0010906867131754887,-0.0014528681961651793,-1.5642272577011e-05,0.0003891404210172353,-0.0030457094453953323,0.8001761828842647,0.8873451677885141,-7.079274203112404e-05,0.0016181339493199737,-0.00017235662737236223,7.069580061237976,7.069580061237976,6.999999999993981,6.999999999993981,6.999999999993981,6.999999999993981,7.070694493879117,7.070694493879117,1.2031204395715251,1.2031204395715251,1.2010657949646388,1.2010657949646388,1.2010435133186188,1.2010435133186188,1.2030981959779805,1.2030981959779805,0.005691566828371741,-0.10043623660376118,0.028509423663084673,-0.001152837551228341,0.00025137923545115074,-5.723129661202107e-05
63.0,1.2400000000000007,-0.10119437742728785,0.010000067851084368,0.24858210607026526,-0.1046991653128085,0.010002371411802463,0.24858416458402444,-0.003504787885520652,2.303560718095593e-06,2.0585137591733194e-06,0.0035047892470679606,-0.0014943299465830972,-1.6426382305299477e-05,0.000402093665771059,min_task,none,false,false,7.070597062071246,7.070597062071246,6.999999999995103,6.999999999995103,6.999999999995103,6.999999999995103,7.071773502847558,7.071773502847558,0.005869988845039739,-0.1010431827779907,0.0280339879721652,-0.001149617255215429,0.00025944095146754223,-5.6217269789774296e-05,0.03362224711685816,-0.00018713371522682503,-0.052049495351375055,4.290244236140037e-06,-0.3426017952926489,-0.15015157503833887,-0.0020865910790481483,-0.00016418032121265044,0.0011055132883439664,-0.0014943299465830972,-1.6426382305299477e-05,0.000402093665771059,-0.0030147189303010398,0.7970797923437926,0.8905109321937228,-5.165639014250856e-05,0.0015646697572734636,-0.00017654339730858792,7.070597062071246,7.070597062071246,6.999999999995103,6.999999999995103,6.999999999995103,6.999999999995103,7.071773502847558,7.071773502847558,1.203150342171772,1.203150342171772,1.2010370635164245,1.2010370635164245,1.2010136625880516,1.2010136625880516,1.2031269823468609,1.2031269823468609,0.005869988845039739,-0.1010431827779907,0.0280339879721652,-0.001149617255215429,0.00025944095146754223,-5.6217269789774296e-05
64.0,1.2600000000000007,-0.09767268006866389,0.01000000986848032,0.24858201258385976,-0.10123737270968348,0.010002371411802463,0.24858416458402444,-0.003564692641019593,2.3615433221435556e-06,2.152000164679091e-06,0.003564694072838623,-0.0015359792047647215,-1.7281296706805734e-05,0.0004150369430677916,min_task,none,false,false,7.071591784804755,7.071591784804755,6.999999999996007,6.999999999996007,6.999999999996007,6.999999999996007,7.072827144380264,7.072827144380264,0.00604793487786724,-0.10157510316468155,0.027541164862254216,-0.001145736349743812,0.0002670992411856061,-5.515974425310309e-05,0.034175107977530726,-0.00019648953155292664,-0.05378561208709731,0.00018756189925533216,-0.3494703707981812,-0.1657863599630481,-0.0020882141707271097,-0.00012562526108879802,0.0011193669214984688,-0.0015359792047647215,-1.7281296706805734e-05,0.0004150369430677916,-0.0029835156512495607,0.793844136645212,0.8936125662286412,-3.310551522193935e-05,0.0015109314598982558,-0.00018069594598686502,7.071591784804755,7.071591784804755,6.999999999996007,6.999999999996007,6.999999999996007,6.999999999996007,7.072827144380264,7.072827144380264,1.2031804283626002,1.2031804283626002,1.2010082506472057,1.2010082506472057,1.2009836298718264,1.2009836298718264,1.2031558520375725,1.2031558520375725,0.00604793487786724,-0.10157510316468155,0.027541164862254216,-0.001145736349743812,0.0002670992411856061,-5.515974425310309e-05
65.0,1.2800000000000007,-0.09409228058903374,0.009999951695624211,0.24858190506070604,-0.09771570601280849,0.010002371411802463,0.24858416458402444,-0.003623425423774751,2.4197161782521515e-06,2.259523318393075e-06,0.003623426936220633,-0.00157778802825769,-1.821141793414215e-05,0.00042795456584371095,min_task,none,false,false,7.072562827048563,7.072562827048563,6.999999999996735,6.999999999996735,6.999999999996735,6.999999999996735,7.073853752937963,7.073853752937963,0.00622509635244666,-0.10202979517595333,0.02703175758737254,-0.001141198597350597,0.0002743355863118257,-5.4059851203309835e-05,0.03471836124551615,-0.00020493201768840265,-0.05552051678257015,0.0003932407478766183,-0.35603528021567127,-0.18129628396229022,-0.002085489245834084,-8.250772036287425e-05,0.0011321756391653687,-0.00157778802825769,-1.821141793414215e-05,0.00042795456584371095,-0.0029520377489009927,0.7904666019279212,0.8966438367647862,-1.5172129906432477e-05,0.0014569413811246705,-0.00018480487537265097,7.072562827048563,7.072562827048563,6.999999999996735,6.999999999996735,6.999999999996735,6.999999999996735,7.073853752937963,7.073853752937963,1.2032106814772692,1.2032106814772692,1.2009793792211525,1.2009793792211525,1.2009534318030428,1.2009534318030428,1.2031847821785628,1.2031847821785628,0.00622509635244666,-0.10202979517595333,0.02703175758737254,-0.001141198597350597,0.0002743355863118257,-5.4059851203309835e-05
66.0,1.3000000000000007,-0.09045434483041312,0.009999893373818968,0.2485817838452076,-0.09413529069093349,0.010002371411802463,0.24858416458402444,-0.003680945860520368,2.478037983495024e-06,2.3807388168373134e-06,0.0036809474645356725,-0.0016197273744987528,-1.922109850535623e-05,0.00044083004188492285,min_task,none,false,false,7.07350872290005,7.07350872290005,6.9999999999973275,6.9999999999973275,6.999999999997327,6.999999999997327,7.074851629109717,7.074851629109717,0.00640114601292966,-0.10240515016741793,0.026506575700868083,-0.001136007501287218,0.00028113378419074054,-5.291876011793366e-05,0.03525127275619493,-0.00021239913445833842,-0.057252094125924496,0.0006221575509811219,-0.3622793442975561,-0.19665645218459643,-0.002078743243276571,-3.3156652226744665e-05,0.0011438702039219938,-0.0016197273744987528,-1.922109850535623e-05,0.00044083004188492285,-0.0029202156527630098,0.7869447032371047,0.8995985670877709,2.1124375759651287e-06,0.0014027241607543024,-0.00018886048942167856,7.07350872290005,7.07350872290005,6.9999999999973275,6.9999999999973275,6.999999999997327,6.999999999997327,7.074851629109717,7.074851629109717,1.2032410840321257,1.2032410840321257,1.200950472841833,1.200950472841833,1.2009230858253603,1.2009230858253603,1.2032137491535275,1.2032137491535275,0.00640114601292966,-0.10240515016741793,0.026506575700868083,-0.001136007501287218,0.00028113378419074054,-5.291876011793366e-05
67.0,1.3200000000000007,-0.08676007799078744,0.009999834962625706,0.2485816493022911,-0.09049729271280847,0.010002371411802463,0.24858416458402444,-0.003737214722021029,2.536449176757452e-06,2.5152817333395916e-06,0.0037372164292033367,-0.0016617670603438497,-2.0314614728649354e-05,0.00045364577072325163,min_task,none,false,false,7.074427940789002,7.074427940789002,6.999999999997802,6.999999999997802,6.999999999997802,6.999999999997802,7.075819038454698,7.075819038454698,0.006575736785438034,-0.1026991596270732,0.025966433127109525,-0.0011301661795403446,0.00028748008026463056,-5.173768084293271e-05,0.03577308420669037,-0.00021883518299995304,-0.05897811953960784,0.0008750506490615681,-0.3681860054447169,-0.21184261776161148,-0.0020683569427593276,2.4228309678953958e-05,0.0011543839125669132,-0.0016617670603438497,-2.0314614728649354e-05,0.00045364577072325163,-0.0028879721806472063,0.7832760914102901,0.9024706468778431,1.871752415026173e-05,0.0013483074362097736,-0.00019285283065649162,7.074427940789002,7.074427940789002,6.999999999997802,6.999999999997802,6.999999999997802,6.999999999997802,7.075819038454698,7.075819038454698,1.2032716176789506,1.2032716176789506,1.2009215558617217,1.2009215558617217,1.2008926102403426,1.2008926102403426,1.203242728591469,1.203242728591469,0.006575736785438034,-0.1026991596270732,0.025966433127109525,-0.0011301661795403446,0.00028748008026463056,-5.173768084293271e-05
68.0,1.3400000000000007,-0.08301072349985542,0.009999776545654938,0.24858150181844352,-0.08680291742218345,0.010002371411802463,0.24858416458402444,-0.0037921939223280327,2.5948661475250906e-06,2.6627655809186024e-06,0.0037921957449731586,-0.0017038757187243674,-2.149613840877789e-05,0.00046638275026421864,min_task,none,false,false,7.075318881746992,7.075318881746992,6.999999999998237,6.999999999998237,6.999999999998237,6.999999999998237,7.0767542102551495,7.0767542102551495,0.006748500361440457,-0.10290991681523882,0.025412146396337886,-0.00112367721864761,0.00029336325433179124,-5.0517865934047236e-05,0.036283012415675234,-0.0002241909895214821,-0.06069621864066224,0.0011525461742886635,-0.37373934930978303,-0.22683116516027313,-0.002054763183969578,9.156809380330665e-05,0.0011636524289085493,-0.0017038757187243674,-2.149613840877789e-05,0.00046638275026421864,-0.002855222675920132,0.7794585597197136,0.9052540419516815,3.46130982766025e-05,0.001293722574023579,-0.0001967717144771216,7.075318881746992,7.075318881746992,6.999999999998237,6.999999999998237,6.999999999998237,6.999999999998237,7.0767542102551495,7.0767542102551495,1.2033022631540524,1.2033022631540524,1.2008926533924977,1.2008926533924977,1.2008620242580546,1.2008620242580546,1.2032716953559337,1.2032716953559337,0.006748500361440457,-0.10290991681523882,0.025412146396337886,-0.00112367721864761,0.00029336325433179124,-5.0517865934047236e-05
69.0,1.3600000000000008,-0.07920756189459144,0.009999718236310505,0.24858134180282704,-0.08305340841280846,0.010002371411802463,0.24858416458402444,-0.003845846518217025,2.6531754919578016e-06,2.8227811973979833e-06,0.0038458484693388393,-0.0017460207522463156,-2.2769706585198915e-05,0.00047902030336518706,min_task,none,false,false,7.076179877581122,7.076179877581122,6.999999999998588,6.999999999998588,6.999999999998586,6.999999999998586,7.07765533583666,7.07765533583666,0.006919046489183227,-0.103035624543005,0.024844532874285407,-0.0011165425735818345,0.00029877473061851504,-4.926061330736323e-05,0.036780248467467115,-0.00022842402701003475,-0.062403827823141404,0.0014551371402580404,-0.37892415601567103,-0.24159913199101068,-0.0020384447707955454,0.00017089294273374596,0.0011716137505841616,-0.0017460207522463156,-2.2769706585198915e-05,0.00047902030336518706,-0.002821875181971929,0.7754900502558005,0.907942803764091,4.976971587327878e-05,0.0012390054464720456,-0.00020060676298348597,7.076179877581122,7.076179877581122,6.999999999998588,6.999999999998588,6.999999999998586,6.999999999998586,7.07765533583666,7.07765533583666,1.2033330002238019,1.2033330002238019,1.2008637913160998,1.2008637913160998,1.2008313480512178,1.2008313480512178,1.203300623533473,1.203300623533473,0.006919046489183227,-0.103035624543005,0.024844532874285407,-0.0011165425735818345,0.00029877473061851504,-4.926061330736323e-05
70.0,1.3800000000000008,-0.07535190969472866,0.009999660183251378,0.24858116968861732,-0.07925004640343344,0.010002371411802463,0.24858416458402444,-0.003898136708704786,2.711228551085035e-06,2.9948954071157274e-06,0.0038981388020323925,-0.001788168283498396,-2.413918905256768e-05,0.0004915358329805475,min_task,none,false,false,7.077009189564657,7.077009189564657,6.999999999998861,6.999999999998861,6.999999999998861,6.999999999998861,7.078520567116266,7.078520567116266,0.007086961863093484,-0.10307459501266346,0.02426440855030059,-0.0011087634234706462,0.0003037086128634001,-4.796726764920428e-05,0.037263956995833104,-0.0002314984866358196,-0.06409815779090894,0.0017831614316182814,-0.38372591517928767,-0.2561241876103999,-0.0020199319410299115,0.0002643281408814034,0.00117820837564415,-0.001788168283498396,-2.413918905256768e-05,0.0004915358329805475,-0.002787830655603018,0.7713686600398049,0.9105310786708174,6.415847091128722e-05,0.0011841972474085649,-0.00020434744091476763,7.077009189564657,7.077009189564657,6.999999999998861,6.999999999998861,6.999999999998861,6.999999999998861,7.078520567116266,7.078520567116266,1.2033638076262767,1.2033638076262767,1.2008349962965235,1.2008349962965235,1.2008006028132616,1.2008006028132616,1.2033294864213342,1.2033294864213342,0.007086961863093484,-0.10307459501266346,0.02426440855030059,-0.0011087634234706462,0.0003037086128634001,-4.796726764920428e-05
71.0,1.4000000000000008,-0.07144511827825692,0.009999602575377574,0.24858098593422057,-0.07539414811280844,0.010002371411802463,0.24858416458402444,-0.003949029834551518,2.768836424889634e-06,3.1786498038699484e-06,0.0039490320845047226,-0.0018302831020314218,-2.560825344704185e-05,0.0005039046135881119,min_task,none,false,false,7.077805006767439,7.077805006767439,6.999999999999075,6.999999999999075,6.9999999999990745,6.9999999999990745,7.079348014712496,7.079348014712496,0.007251809987389103,-0.10302525741589666,0.02367258596343334,-0.0011003400968125194,0.00030816174564194396,-4.6639222273359026e-05,0.03773327529619476,-0.00023338534014664367,-0.06577616071488071,0.002136779738249577,-0.3881308774348162,-0.2703846585423311,-0.001999799675987549,0.00037407695646822714,0.0011833797835353198,-0.0018302831020314218,-2.560825344704185e-05,0.0005039046135881119,-0.002752983222087084,0.7670926468516645,0.9130131169510445,7.775094675959244e-05,0.0011293453400204366,-0.0002079830969736291,7.077805006767439,7.077805006767439,6.999999999999075,6.999999999999075,6.9999999999990745,6.9999999999990745,7.079348014712496,7.079348014712496,1.2033946630088388,1.2033946630088388,1.2008062957922463,1.2008062957922463,1.2007698108204539,1.2007698108204539,1.2033582565145133,1.2033582565145133,0.007251809987389103,-0.10302525741589666,0.02367258596343334,-0.0011003400968125194,0.00030816174564194396,-4.6639222273359026e-05
72.0,1.4200000000000008,-0.06748857275646017,0.009999545646156776,0.2485807910242668,-0.07148706513468346,0.010002371411802463,0.24858416458402444,-0.003998492378223292,2.8257656456871783e-06,3.3735597576300957e-06,0.003998494799867406,-0.0018723286080932337,-2.7180327727895817e-05,0.00051609962515056,min_task,none,false,false,7.078565444878957,7.078565444878957,6.999999999999244,6.999999999999244,6.999999999999244,6.999999999999244,7.080135746410995,7.080135746410995,0.007413130796891734,-0.10288615916508252,0.02306987244047819,-0.0010912719855065256,0.0003121336880713326,-4.527792104845214e-05,0.03818731259834246,-0.00023406238336106603,-0.06743450231712757,0.0025159532496328053,-0.3921260725713937,-0.28435950688812484,-0.0019786645027417365,0.0005023995404866491,0.0011870752774343267,-0.0018723286080932337,-2.7180327727895817e-05,0.00051609962515056,-0.002717220476124174,0.7626604347596015,0.9153832815899207,9.051917522934859e-05,0.0010745041276693113,-0.00021150301440213664,7.078565444878957,7.078565444878957,6.999999999999244,6.999999999999244,6.999999999999244,6.999999999999244,7.080135746410995,7.080135746410995,1.2034255428615883,1.2034255428615883,1.2007777180690988,1.2007777180690988,1.2007389954981704,1.2007389954981704,1.2033869054923407,1.2033869054923407,0.007413130796891734,-0.10288615916508252,0.02306987244047819,-0.0010912719855065256,0.0003121336880713326,-4.527792104845214e-05
73.0,1.4400000000000008,-0.06348369084871265,0.009999489677133211,0.24858058547054376,-0.0675301828128084,0.010002371411802463,0.24858416458402444,-0.004046491964095747,2.881734669252234e-06,3.5791134806728575e-06,0.004046494573076735,-0.0019142667532223742,-2.8858559949359894e-05,0.0005280914343495413,min_task,none,false,false,7.079288544751699,7.079288544751699,6.999999999999383,6.999999999999383,6.999999999999383,6.999999999999383,7.080881785445423,7.080881785445423,0.007570441065332277,-0.10265596989078771,0.02245706750565242,-0.0010815574897678592,0.000315626682110458,-4.3884858430270154e-05,0.038625149234755594,-0.00023351430776438455,-0.06906953963205606,0.002920422352497508,-0.39569934604547186,-0.2980283437869726,-0.0019571811789842767,0.0006515886583058437,0.0011892472873407246,-0.0019142667532223742,-2.8858559949359894e-05,0.0005280914343495413,-0.002680423834111611,0.7580706193399248,0.9176360568221921,0.00010243561089851769,0.001019735937421861,-0.00021489647517293993,7.079288544751699,7.079288544751699,6.999999999999383,6.999999999999383,6.999999999999383,6.999999999999383,7.080881785445423,7.080881785445423,1.2034564224467057,1.2034564224467057,1.2007492922134442,1.2007492922134442,1.2007081814913014,1.2007081814913014,1.2034154042047511,1.2034154042047511,0.007570441065332277,-0.10265596989078771,0.02245706750565242,-0.0010815574897678592,0.000315626682110458,-4.3884858430270154e-05
74.0,1.4600000000000009,-0.05943192175693013,0.009999435000483317,0.24858036981279882,-0.06352491911593341,0.010002371411802463,0.24858416458402444,-0.004092997359003286,2.936411319145668e-06,3.7947712256125588e-06,0.004093000171464444,-0.001956057978021534,-3.064577530774268e-05,0.0005398481267988176,min_task,none,false,false,7.079972271061588,7.079972271061588,6.999999999999461,6.999999999999461,6.999999999999461,6.999999999999461,7.081584108924656,7.081584108924656,0.007723235078434292,-0.10233348425285396,0.02183496113002035,-0.0010711940028319555,0.0003186455506910294,-4.246158055174824e-05,0.03904583585207788,-0.00023173278750960235,-0.07067730510999744,0.003349686484273434,-0.3988393838624397,-0.3113714196238655,-0.0019360388652895253,0.0008239408080433311,0.0011898551719475882,-0.001956057978021534,-3.064577530774268e-05,0.0005398481267988176,-0.002642468943394906,0.7533219725742045,0.9197660564366317,0.00011347312863498637,0.000965111904223523,-0.00021815284241176477,7.079972271061588,7.079972271061588,6.999999999999461,6.999999999999461,6.999999999999461,6.999999999999461,7.081584108924656,7.081584108924656,1.2034872757238941,1.2034872757238941,1.2007210481454322,1.2007210481454322,1.2006773947385823,1.2006773947385823,1.203443722658473,1.203443722658473,0.007723235078434292,-0.10233348425285396,0.02183496113002035,-0.0010711940028319555,0.0003186455506910294,-4.246158055174824e-05
